600,9,49.5,0.9,2,1.98,0.6,3859.4
600,9,49.5,0.9,2,4.95,0.2,4064.3
600,9,49.5,0.9,2,4.95,0.4,4064.1
600,9,49.5,0.9,2,4.95,0.6,4064
600,9,49.5,0.9,2,9.9,0.2,3996.4
600,9,49.5,0.9,2,9.9,0.4,3996.6
600,9,49.5,0.9,2,9.9,0.6,3996.7
600,9,49.5,0.9,2,19.8,0.2,3323.3
600,9,49.5,0.9,2,19.8,0.4,3339
600,9,49.5,0.9,2,19.8,0.6,3351.5
600,12,4.95,0.5,2,1.98,0.2,9999.6
600,12,4.95,0.5,2,1.98,0.4,9999.6
600,12,4.95,0.5,2,1.98,0.6,9999.6
600,12,4.95,0.5,2,4.95,0.2,9999.3
600,12,4.95,0.5,2,4.95,0.4,9999.3
600,12,4.95,0.5,2,4.95,0.6,9999.3
600,12,4.95,0.5,2,9.9,0.2,4518.5
600,12,4.95,0.5,2,9.9,0.4,4771.4
600,12,4.95,0.5,2,9.9,0.6,4874.6
600,12,4.95,0.5,2,19.8,0.2,933.51
600,12,4.95,0.5,2,19.8,0.4,994.9
600,12,4.95,0.5,2,19.8,0.6,1021
600,12,4.95,0.7,2,1.98,0.2,9999.9
600,12,4.95,0.7,2,1.98,0.4,9999.9
600,12,4.95,0.7,2,1.98,0.6,9999.9
600,12,4.95,0.7,2,4.95,0.2,9999.9
600,12,4.95,0.7,2,4.95,0.4,9999.9
600,12,4.95,0.7,2,4.95,0.6,9999.9
600,12,4.95,0.7,2,9.9,0.2,4833.3
600,12,4.95,0.7,2,9.9,0.4,5115.4
600,12,4.95,0.7,2,9.9,0.6,5230.3
600,12,4.95,0.7,2,19.8,0.2,1101.5
600,12,4.95,0.7,2,19.8,0.4,1179.1
600,12,4.95,0.7,2,19.8,0.6,1213.8
600,12,4.95,0.9,2,1.98,0.2,10000
600,12,4.95,0.9,2,1.98,0.4,10000
600,12,4.95,0.9,2,1.98,0.6,10000
600,12,4.95,0.9,2,4.95,0.2,10000
600,12,4.95,0.9,2,4.95,0.4,10000
600,12,4.95,0.9,2,4.95,0.6,10000
600,12,4.95,0.9,2,9.9,0.2,5045
600,12,4.95,0.9,2,9.9,0.4,5345
600,12,4.95,0.9,2,9.9,0.6,5466.9
600,12,4.95,0.9,2,19.8,0.2,1239.7
600,12,4.95,0.9,2,19.8,0.4,1329.5
600,12,4.95,0.9,2,19.8,0.6,1371.2
600,12,9.9,0.5,2,1.98,0.2,9285.4
600,12,9.9,0.5,2,1.98,0.4,9285.3
600,12,9.9,0.5,2,1.98,0.6,9285.1
600,12,9.9,0.5,2,4.95,0.2,9284.3
600,12,9.9,0.5,2,4.95,0.4,9285.7
600,12,9.9,0.5,2,4.95,0.6,9286.1
600,12,9.9,0.5,2,9.9,0.2,8872.9
600,12,9.9,0.5,2,9.9,0.4,8884.6
600,12,9.9,0.5,2,9.9,0.6,8889.2
600,12,9.9,0.5,2,19.8,0.2,2430.4
600,12,9.9,0.5,2,19.8,0.4,2581.6
600,12,9.9,0.5,2,19.8,0.6,2637.4
600,12,9.9,0.7,2,1.98,0.2,9636
600,12,9.9,0.7,2,1.98,0.4,9635.9
600,12,9.9,0.7,2,1.98,0.6,9635.8
600,12,9.9,0.7,2,4.95,0.2,9584.3
600,12,9.9,0.7,2,4.95,0.4,9584.5
600,12,9.9,0.7,2,4.95,0.6,9584.5
600,12,9.9,0.7,2,9.9,0.2,9329.1
600,12,9.9,0.7,2,9.9,0.4,9339.9
600,12,9.9,0.7,2,9.9,0.6,9344.1
600,12,9.9,0.7,2,19.8,0.2,2587.9
600,12,9.9,0.7,2,19.8,0.4,2757.7
600,12,9.9,0.7,2,19.8,0.6,2822.1
600,12,9.9,0.9,2,1.98,0.2,9781.1
600,12,9.9,0.9,2,1.98,0.4,9781.1
600,12,9.9,0.9,2,1.98,0.6,9781
600,12,9.9,0.9,2,4.95,0.2,9800.2
600,12,9.9,0.9,2,4.95,0.4,9800.3
600,12,9.9,0.9,2,4.95,0.6,9800.4
600,12,9.9,0.9,2,9.9,0.2,9545
600,12,9.9,0.9,2,9.9,0.4,9554.4
600,12,9.9,0.9,2,9.9,0.6,9558
600,12,9.9,0.9,2,19.8,0.2,2693.5
600,12,9.9,0.9,2,19.8,0.4,2875.5
600,12,9.9,0.9,2,19.8,0.6,2946
600,12,19.8,0.5,2,1.98,0.2,5570
600,12,19.8,0.5,2,1.98,0.4,5569.6
600,12,19.8,0.5,2,1.98,0.6,5569.3
600,12,19.8,0.5,2,4.95,0.2,5608.5
600,12,19.8,0.5,2,4.95,0.4,5608.4
600,12,19.8,0.5,2,4.95,0.6,5608.3
600,12,19.8,0.5,2,9.9,0.2,5422.4
600,12,19.8,0.5,2,9.9,0.4,5423.6
600,12,19.8,0.5,2,9.9,0.6,5424.1
600,12,19.8,0.5,2,19.8,0.2,4535.2
600,12,19.8,0.5,2,19.8,0.4,4551.9
600,12,19.8,0.5,2,19.8,0.6,4564.6
600,12,19.8,0.7,2,1.98,0.2,6444.6
600,12,19.8,0.7,2,1.98,0.4,6444
600,12,19.8,0.7,2,1.98,0.6,6443.5
600,12,19.8,0.7,2,4.95,0.2,6579.9
600,12,19.8,0.7,2,4.95,0.4,6579.7
600,12,19.8,0.7,2,4.95,0.6,6579.6
600,12,19.8,0.7,2,9.9,0.2,6379.9
600,12,19.8,0.7,2,9.9,0.4,6381.2
600,12,19.8,0.7,2,9.9,0.6,6381.9
600,12,19.8,0.7,2,19.8,0.2,5384.6
600,12,19.8,0.7,2,19.8,0.4,5409.7
600,12,19.8,0.7,2,19.8,0.6,5428.9
600,12,19.8,0.9,2,1.98,0.2,7114.8
600,12,19.8,0.9,2,1.98,0.4,7114.2
600,12,19.8,0.9,2,1.98,0.6,7113.5
600,12,19.8,0.9,2,4.95,0.2,7269.5
600,12,19.8,0.9,2,4.95,0.4,7269.3
600,12,19.8,0.9,2,4.95,0.6,7269.1
600,12,19.8,0.9,2,9.9,0.2,7024.1
600,12,19.8,0.9,2,9.9,0.4,7025.6
600,12,19.8,0.9,2,9.9,0.6,7026.2
600,12,19.8,0.9,2,19.8,0.2,5981.6
600,12,19.8,0.9,2,19.8,0.4,6014.6
600,12,19.8,0.9,2,19.8,0.6,6040.1
600,12,49.5,0.5,2,1.98,0.2,3192.8
600,12,49.5,0.5,2,1.98,0.4,3192.5
600,12,49.5,0.5,2,1.98,0.6,3192.3
600,12,49.5,0.5,2,4.95,0.2,3276.8
600,12,49.5,0.5,2,4.95,0.4,3276.7
600,12,49.5,0.5,2,4.95,0.6,3276.6
600,12,49.5,0.5,2,9.9,0.2,3236.8
600,12,49.5,0.5,2,9.9,0.4,3236.9
600,12,49.5,0.5,2,9.9,0.6,3237
600,12,49.5,0.5,2,19.8,0.2,2789.9
600,12,49.5,0.5,2,19.8,0.4,2796.7
600,12,49.5,0.5,2,19.8,0.6,2802
600,12,49.5,0.7,2,1.98,0.2,4045.8
600,12,49.5,0.7,2,1.98,0.4,4045.5
600,12,49.5,0.7,2,1.98,0.6,4045.1
600,12,49.5,0.7,2,4.95,0.2,4185.5
600,12,49.5,0.7,2,4.95,0.4,4185.3
600,12,49.5,0.7,2,4.95,0.6,4185.1
600,12,49.5,0.7,2,9.9,0.2,4097
600,12,49.5,0.7,2,9.9,0.4,4097.2
600,12,49.5,0.7,2,9.9,0.6,4097.3
600,12,49.5,0.7,2,19.8,0.2,3370.9
600,12,49.5,0.7,2,19.8,0.4,3381.2
600,12,49.5,0.7,2,19.8,0.6,3389.2
600,12,49.5,0.9,2,1.98,0.2,4720.4
600,12,49.5,0.9,2,1.98,0.4,4720
600,12,49.5,0.9,2,1.98,0.6,4719.5
600,12,49.5,0.9,2,4.95,0.2,4958.8
600,12,49.5,0.9,2,4.95,0.4,4958.6
600,12,49.5,0.9,2,4.95,0.6,4958.3
600,12,49.5,0.9,2,9.9,0.2,4787.4
600,12,49.5,0.9,2,9.9,0.4,4787.7
600,12,49.5,0.9,2,9.9,0.6,4787.9
600,12,49.5,0.9,2,19.8,0.2,3798.6
600,12,49.5,0.9,2,19.8,0.4,3812.2
600,12,49.5,0.9,2,19.8,0.6,3823
300,6,4.95,0.5,3,1.98,0.2,8944.7
300,6,4.95,0.5,3,1.98,0.4,8944.3
300,6,4.95,0.5,3,1.98,0.6,8943.5
300,6,4.95,0.5,3,4.95,0.2,9139.3
300,6,4.95,0.5,3,4.95,0.4,9144.1
300,6,4.95,0.5,3,4.95,0.6,9145.8
300,6,4.95,0.5,3,9.9,0.2,3492.4
300,6,4.95,0.5,3,9.9,0.4,3778
300,6,4.95,0.5,3,9.9,0.6,3891.4
300,6,4.95,0.5,3,19.8,0.2,3054.2
300,6,4.95,0.5,3,19.8,0.4,3542.8
300,6,4.95,0.5,3,19.8,0.6,3759.1
300,6,4.95,0.7,3,1.98,0.2,9571.8
300,6,4.95,0.7,3,1.98,0.4,9571.4
300,6,4.95,0.7,3,1.98,0.6,9570.7
300,6,4.95,0.7,3,4.95,0.2,9631.3
300,6,4.95,0.7,3,4.95,0.4,9635
300,6,4.95,0.7,3,4.95,0.6,9636.3
300,6,4.95,0.7,3,9.9,0.2,3801.5
300,6,4.95,0.7,3,9.9,0.4,4137
300,6,4.95,0.7,3,9.9,0.6,4274.2
300,6,4.95,0.7,3,19.8,0.2,3320.3
300,6,4.95,0.7,3,19.8,0.4,3880.7
300,6,4.95,0.7,3,19.8,0.6,4132.2
300,6,4.95,0.9,3,1.98,0.2,9825.1
300,6,4.95,0.9,3,1.98,0.4,9824.8
300,6,4.95,0.9,3,1.98,0.6,9824.4
300,6,4.95,0.9,3,4.95,0.2,9827.8
300,6,4.95,0.9,3,4.95,0.4,9830.4
300,6,4.95,0.9,3,4.95,0.6,9831.3
300,6,4.95,0.9,3,9.9,0.2,4009.9
300,6,4.95,0.9,3,9.9,0.4,4379
300,6,4.95,0.9,3,9.9,0.6,4533.3
300,6,4.95,0.9,3,19.8,0.2,3505.4
300,6,4.95,0.9,3,19.8,0.4,4113
300,6,4.95,0.9,3,19.8,0.6,4387.9
300,6,9.9,0.5,3,1.98,0.2,4301.6
300,6,9.9,0.5,3,1.98,0.4,4300.4
300,6,9.9,0.5,3,1.98,0.6,4299.2
300,6,9.9,0.5,3,4.95,0.2,4118.5
300,6,9.9,0.5,3,4.95,0.4,4119.2
300,6,9.9,0.5,3,4.95,0.6,4119.2
300,6,9.9,0.5,3,9.9,0.2,4705
300,6,9.9,0.5,3,9.9,0.4,4717.2
300,6,9.9,0.5,3,9.9,0.6,4727.5
300,6,9.9,0.5,3,19.8,0.2,2112.5
300,6,9.9,0.5,3,19.8,0.4,2392.6
300,6,9.9,0.5,3,19.8,0.6,2502.4
300,6,9.9,0.7,3,1.98,0.2,5407.6
300,6,9.9,0.7,3,1.98,0.4,5405.7
300,6,9.9,0.7,3,1.98,0.6,5403.8
300,6,9.9,0.7,3,4.95,0.2,5203.2
300,6,9.9,0.7,3,4.95,0.4,5204.3
300,6,9.9,0.7,3,4.95,0.6,5204.3
300,6,9.9,0.7,3,9.9,0.2,5734.3
300,6,9.9,0.7,3,9.9,0.4,5753
300,6,9.9,0.7,3,9.9,0.6,5768.9
300,6,9.9,0.7,3,19.8,0.2,2308.5
300,6,9.9,0.7,3,19.8,0.4,2641.5
300,6,9.9,0.7,3,19.8,0.6,2775.8
300,6,9.9,0.9,3,1.98,0.2,6278.4
300,6,9.9,0.9,3,1.98,0.4,6275.8
300,6,9.9,0.9,3,1.98,0.6,6273.3
300,6,9.9,0.9,3,4.95,0.2,6066.3
300,6,9.9,0.9,3,4.95,0.4,6067.8
300,6,9.9,0.9,3,4.95,0.6,6067.7
300,6,9.9,0.9,3,9.9,0.2,6490.6
300,6,9.9,0.9,3,9.9,0.4,6515.3
300,6,9.9,0.9,3,9.9,0.6,6536.4
300,6,9.9,0.9,3,19.8,0.2,2435.3
300,6,9.9,0.9,3,19.8,0.4,2805.4
300,6,9.9,0.9,3,19.8,0.6,2958.3
300,6,19.8,0.5,3,1.98,0.2,1699.4
300,6,19.8,0.5,3,1.98,0.4,1699
300,6,19.8,0.5,3,1.98,0.6,1698.5
300,6,19.8,0.5,3,4.95,0.2,1575.3
300,6,19.8,0.5,3,4.95,0.4,1575.1
300,6,19.8,0.5,3,4.95,0.6,1574.9
300,6,19.8,0.5,3,9.9,0.2,1319.9
300,6,19.8,0.5,3,9.9,0.4,1319.9
300,6,19.8,0.5,3,9.9,0.6,1319.9
300,6,19.8,0.5,3,19.8,0.2,1617.5
300,6,19.8,0.5,3,19.8,0.4,1627.5
300,6,19.8,0.5,3,19.8,0.6,1634.2
300,6,19.8,0.7,3,1.98,0.2,2267
300,6,19.8,0.7,3,1.98,0.4,2266.2
300,6,19.8,0.7,3,1.98,0.6,2265.5
300,6,19.8,0.7,3,4.95,0.2,2123.7
300,6,19.8,0.7,3,4.95,0.4,2123.3
300,6,19.8,0.7,3,4.95,0.6,2122.9
300,6,19.8,0.7,3,9.9,0.2,1786.6
300,6,19.8,0.7,3,9.9,0.4,1786.6
300,6,19.8,0.7,3,9.9,0.6,1786.7
300,6,19.8,0.7,3,19.8,0.2,2120
300,6,19.8,0.7,3,19.8,0.4,2137.8
300,6,19.8,0.7,3,19.8,0.6,2149.8
300,6,19.8,0.9,3,1.98,0.2,2782.1
300,6,19.8,0.9,3,1.98,0.4,2780.9
300,6,19.8,0.9,3,1.98,0.6,2779.8
300,6,19.8,0.9,3,4.95,0.2,2618.4
300,6,19.8,0.9,3,4.95,0.4,2617.9
300,6,19.8,0.9,3,4.95,0.6,2617.3
300,6,19.8,0.9,3,9.9,0.2,2221.9
300,6,19.8,0.9,3,9.9,0.4,2222
300,6,19.8,0.9,3,9.9,0.6,2222
300,6,19.8,0.9,3,19.8,0.2,2557.6
300,6,19.8,0.9,3,19.8,0.4,2584.5
300,6,19.8,0.9,3,19.8,0.6,2602.7
300,6,49.5,0.5,3,1.98,0.2,988.59
300,6,49.5,0.5,3,1.98,0.4,988.4
300,6,49.5,0.5,3,1.98,0.6,988.23
300,6,49.5,0.5,3,4.95,0.2,911.1
300,6,49.5,0.5,3,4.95,0.4,911.02
300,6,49.5,0.5,3,4.95,0.6,910.94
300,6,49.5,0.5,3,9.9,0.2,924.14
300,6,49.5,0.5,3,9.9,0.4,924.15
300,6,49.5,0.5,3,9.9,0.6,924.15
300,6,49.5,0.5,3,19.8,0.2,865.89
300,6,49.5,0.5,3,19.8,0.4,865.96
300,6,49.5,0.5,3,19.8,0.6,866.03
300,6,49.5,0.7,3,1.98,0.2,1323.8
300,6,49.5,0.7,3,1.98,0.4,1323.5
300,6,49.5,0.7,3,1.98,0.6,1323.1
300,6,49.5,0.7,3,4.95,0.2,1250.8
300,6,49.5,0.7,3,4.95,0.4,1250.6
300,6,49.5,0.7,3,4.95,0.6,1250.5
300,6,49.5,0.7,3,9.9,0.2,1267.4
300,6,49.5,0.7,3,9.9,0.4,1267.4
300,6,49.5,0.7,3,9.9,0.6,1267.4
300,6,49.5,0.7,3,19.8,0.2,1185.3
300,6,49.5,0.7,3,19.8,0.4,1185.4
300,6,49.5,0.7,3,19.8,0.6,1185.6
300,6,49.5,0.9,3,1.98,0.2,1630.5
300,6,49.5,0.9,3,1.98,0.4,1630
300,6,49.5,0.9,3,1.98,0.6,1629.5
300,6,49.5,0.9,3,4.95,0.2,1577.3
300,6,49.5,0.9,3,4.95,0.4,1577
300,6,49.5,0.9,3,4.95,0.6,1576.8
300,6,49.5,0.9,3,9.9,0.2,1596.4
300,6,49.5,0.9,3,9.9,0.4,1596.4
300,6,49.5,0.9,3,9.9,0.6,1596.4
300,6,49.5,0.9,3,19.8,0.2,1490.3
300,6,49.5,0.9,3,19.8,0.4,1490.5
300,6,49.5,0.9,3,19.8,0.6,1490.8
300,9,4.95,0.5,3,1.98,0.2,9657
300,9,4.95,0.5,3,1.98,0.4,9657
300,9,4.95,0.5,3,1.98,0.6,9656.7
300,9,4.95,0.5,3,4.95,0.2,9768.1
300,9,4.95,0.5,3,4.95,0.4,9772.3
300,9,4.95,0.5,3,4.95,0.6,9774
300,9,4.95,0.5,3,9.9,0.2,2448.3
300,9,4.95,0.5,3,9.9,0.4,2574.3
300,9,4.95,0.5,3,9.9,0.6,2631
300,9,4.95,0.5,3,19.8,0.2,1348.9
300,9,4.95,0.5,3,19.8,0.4,1554.5
300,9,4.95,0.5,3,19.8,0.6,1649.8
300,9,4.95,0.7,3,1.98,0.2,9908.2
300,9,4.95,0.7,3,1.98,0.4,9908.2
300,9,4.95,0.7,3,1.98,0.6,9908.1
300,9,4.95,0.7,3,4.95,0.2,9918.8
300,9,4.95,0.7,3,4.95,0.4,9921
300,9,4.95,0.7,3,4.95,0.6,9921.8
300,9,4.95,0.7,3,9.9,0.2,2686.9
300,9,4.95,0.7,3,9.9,0.4,2835.4
300,9,4.95,0.7,3,9.9,0.6,2901.8
300,9,4.95,0.7,3,19.8,0.2,1530.9
300,9,4.95,0.7,3,19.8,0.4,1777.3
300,9,4.95,0.7,3,19.8,0.6,1894
300,9,4.95,0.9,3,1.98,0.2,9973.8
300,9,4.95,0.9,3,1.98,0.4,9973.8
300,9,4.95,0.9,3,1.98,0.6,9973.8
300,9,4.95,0.9,3,4.95,0.2,9964.3
300,9,4.95,0.9,3,4.95,0.4,9965
300,9,4.95,0.9,3,4.95,0.6,9965.1
300,9,4.95,0.9,3,9.9,0.2,2858.2
300,9,4.95,0.9,3,9.9,0.4,3022.4
300,9,4.95,0.9,3,9.9,0.6,3095.5
300,9,4.95,0.9,3,19.8,0.2,1673.6
300,9,4.95,0.9,3,19.8,0.4,1948.7
300,9,4.95,0.9,3,19.8,0.6,2081.1
300,9,9.9,0.5,3,1.98,0.2,5875.9
300,9,9.9,0.5,3,1.98,0.4,5875.3
300,9,9.9,0.5,3,1.98,0.6,5874.6
300,9,9.9,0.5,3,4.95,0.2,5563.2
300,9,9.9,0.5,3,4.95,0.4,5566.5
300,9,9.9,0.5,3,4.95,0.6,5567.7
300,9,9.9,0.5,3,9.9,0.2,5835.7
300,9,9.9,0.5,3,9.9,0.4,5843.1
300,9,9.9,0.5,3,9.9,0.6,5846.9
300,9,9.9,0.5,3,19.8,0.2,1738.6
300,9,9.9,0.5,3,19.8,0.4,2016.5
300,9,9.9,0.5,3,19.8,0.6,2132.3
300,9,9.9,0.7,3,1.98,0.2,7042.4
300,9,9.9,0.7,3,1.98,0.4,7041.6
300,9,9.9,0.7,3,1.98,0.6,7040.7
300,9,9.9,0.7,3,4.95,0.2,6727.9
300,9,9.9,0.7,3,4.95,0.4,6732.7
300,9,9.9,0.7,3,4.95,0.6,6734.4
300,9,9.9,0.7,3,9.9,0.2,6817.8
300,9,9.9,0.7,3,9.9,0.4,6828.1
300,9,9.9,0.7,3,9.9,0.6,6833.2
300,9,9.9,0.7,3,19.8,0.2,1861.9
300,9,9.9,0.7,3,19.8,0.4,2172.8
300,9,9.9,0.7,3,19.8,0.6,2303.8
300,9,9.9,0.9,3,1.98,0.2,7845.5
300,9,9.9,0.9,3,1.98,0.4,7844.6
300,9,9.9,0.9,3,1.98,0.6,7843.5
300,9,9.9,0.9,3,4.95,0.2,7552.1
300,9,9.9,0.9,3,4.95,0.4,7558
300,9,9.9,0.9,3,4.95,0.6,7560.2
300,9,9.9,0.9,3,9.9,0.2,7470.9
300,9,9.9,0.9,3,9.9,0.4,7483.1
300,9,9.9,0.9,3,9.9,0.6,7489.3
300,9,9.9,0.9,3,19.8,0.2,1946.4
300,9,9.9,0.9,3,19.8,0.4,2278.3
300,9,9.9,0.9,3,19.8,0.6,2419.4
300,9,19.8,0.5,3,1.98,0.2,2030.1
300,9,19.8,0.5,3,1.98,0.4,2029.8
300,9,19.8,0.5,3,1.98,0.6,2029.6
300,9,19.8,0.5,3,4.95,0.2,2024.3
300,9,19.8,0.5,3,4.95,0.4,2024.3
300,9,19.8,0.5,3,4.95,0.6,2024.3
300,9,19.8,0.5,3,9.9,0.2,1866.5
300,9,19.8,0.5,3,9.9,0.4,1866.6
300,9,19.8,0.5,3,9.9,0.6,1866.6
300,9,19.8,0.5,3,19.8,0.2,2188.4
300,9,19.8,0.5,3,19.8,0.4,2199.7
300,9,19.8,0.5,3,19.8,0.6,2209.1
300,9,19.8,0.7,3,1.98,0.2,2696.8
300,9,19.8,0.7,3,1.98,0.4,2696.4
300,9,19.8,0.7,3,1.98,0.6,2695.9
300,9,19.8,0.7,3,4.95,0.2,2702.8
300,9,19.8,0.7,3,4.95,0.4,2702.8
300,9,19.8,0.7,3,4.95,0.6,2702.7
300,9,19.8,0.7,3,9.9,0.2,2489.4
300,9,19.8,0.7,3,9.9,0.4,2489.6
300,9,19.8,0.7,3,9.9,0.6,2489.7
300,9,19.8,0.7,3,19.8,0.2,2774.1
300,9,19.8,0.7,3,19.8,0.4,2791.5
300,9,19.8,0.7,3,19.8,0.6,2806
300,9,19.8,0.9,3,1.98,0.2,3301
300,9,19.8,0.9,3,1.98,0.4,3300.3
300,9,19.8,0.9,3,1.98,0.6,3299.7
300,9,19.8,0.9,3,4.95,0.2,3317.1
300,9,19.8,0.9,3,4.95,0.4,3317
300,9,19.8,0.9,3,4.95,0.6,3316.9
300,9,19.8,0.9,3,9.9,0.2,3052.1
300,9,19.8,0.9,3,9.9,0.4,3052.5
300,9,19.8,0.9,3,9.9,0.6,3052.6
300,9,19.8,0.9,3,19.8,0.2,3275.8
300,9,19.8,0.9,3,19.8,0.4,3301.5
300,9,19.8,0.9,3,19.8,0.6,3323
300,9,49.5,0.5,3,1.98,0.2,1396.5
300,9,49.5,0.5,3,1.98,0.4,1396.4
300,9,49.5,0.5,3,1.98,0.6,1396.3
300,9,49.5,0.5,3,4.95,0.2,1362.3
300,9,49.5,0.5,3,4.95,0.4,1362.2
300,9,49.5,0.5,3,4.95,0.6,1362.2
300,9,49.5,0.5,3,9.9,0.2,1308.7
300,9,49.5,0.5,3,9.9,0.4,1308.7
300,9,49.5,0.5,3,9.9,0.6,1308.7
300,9,49.5,0.5,3,19.8,0.2,1248.3
300,9,49.5,0.5,3,19.8,0.4,1248.5
300,9,49.5,0.5,3,19.8,0.6,1248.6
300,9,49.5,0.7,3,1.98,0.2,1868.1
300,9,49.5,0.7,3,1.98,0.4,1867.9
300,9,49.5,0.7,3,1.98,0.6,1867.7
300,9,49.5,0.7,3,4.95,0.2,1851.3
300,9,49.5,0.7,3,4.95,0.4,1851.2
300,9,49.5,0.7,3,4.95,0.6,1851.2
300,9,49.5,0.7,3,9.9,0.2,1782.2
300,9,49.5,0.7,3,9.9,0.4,1782.1
300,9,49.5,0.7,3,9.9,0.6,1782.1
300,9,49.5,0.7,3,19.8,0.2,1691
300,9,49.5,0.7,3,19.8,0.4,1691.3
300,9,49.5,0.7,3,19.8,0.6,1691.6
300,9,49.5,0.9,3,1.98,0.2,2298.9
300,9,49.5,0.9,3,1.98,0.4,2298.6
300,9,49.5,0.9,3,1.98,0.6,2298.3
300,9,49.5,0.9,3,4.95,0.2,2311.3
300,9,49.5,0.9,3,4.95,0.4,2311.2
300,9,49.5,0.9,3,4.95,0.6,2311.1
300,9,49.5,0.9,3,9.9,0.2,2229.1
300,9,49.5,0.9,3,9.9,0.4,2229.1
300,9,49.5,0.9,3,9.9,0.6,2229.1
300,9,49.5,0.9,3,19.8,0.2,2104.6
300,9,49.5,0.9,3,19.8,0.4,2105.1
300,9,49.5,0.9,3,19.8,0.6,2105.6
300,12,4.95,0.5,3,1.98,0.2,9879.7
300,12,4.95,0.5,3,1.98,0.4,9879.7
300,12,4.95,0.5,3,1.98,0.6,9879.6
300,12,4.95,0.5,3,4.95,0.2,9924.3
300,12,4.95,0.5,3,4.95,0.4,9926.4
300,12,4.95,0.5,3,4.95,0.6,9927.2
300,12,4.95,0.5,3,9.9,0.2,2816.1
300,12,4.95,0.5,3,9.9,0.4,2961.6
300,12,4.95,0.5,3,9.9,0.6,3025.7
300,12,4.95,0.5,3,19.8,0.2,579.14
300,12,4.95,0.5,3,19.8,0.4,611.8
300,12,4.95,0.5,3,19.8,0.6,625.74
300,12,4.95,0.7,3,1.98,0.2,9976.8
300,12,4.95,0.7,3,1.98,0.4,9976.8
300,12,4.95,0.7,3,1.98,0.6,9976.8
300,12,4.95,0.7,3,4.95,0.2,9967.5
300,12,4.95,0.7,3,4.95,0.4,9968
300,12,4.95,0.7,3,4.95,0.6,9967
300,12,4.95,0.7,3,9.9,0.2,3074.4
300,12,4.95,0.7,3,9.9,0.4,3243.4
300,12,4.95,0.7,3,9.9,0.6,3317.7
300,12,4.95,0.7,3,19.8,0.2,705.48
300,12,4.95,0.7,3,19.8,0.4,747.26
300,12,4.95,0.7,3,19.8,0.6,766.04
300,12,4.95,0.9,3,1.98,0.2,9992.9
300,12,4.95,0.9,3,1.98,0.4,9992.8
300,12,4.95,0.9,3,1.98,0.6,9992.8
300,12,4.95,0.9,3,4.95,0.2,9984.7
300,12,4.95,0.9,3,4.95,0.4,9985.3
300,12,4.95,0.9,3,4.95,0.6,9984.9
300,12,4.95,0.9,3,9.9,0.2,3257.6
300,12,4.95,0.9,3,9.9,0.4,3442.4
300,12,4.95,0.9,3,9.9,0.6,3523.4
300,12,4.95,0.9,3,19.8,0.2,815.81
300,12,4.95,0.9,3,19.8,0.4,864.51
300,12,4.95,0.9,3,19.8,0.6,887.28
300,12,9.9,0.5,3,1.98,0.2,6951.8
300,12,9.9,0.5,3,1.98,0.4,6952
300,12,9.9,0.5,3,1.98,0.6,6951.8
300,12,9.9,0.5,3,4.95,0.2,6493.4
300,12,9.9,0.5,3,4.95,0.4,6498.8
300,12,9.9,0.5,3,4.95,0.6,6500.9
300,12,9.9,0.5,3,9.9,0.2,6595.8
300,12,9.9,0.5,3,9.9,0.4,6604.8
300,12,9.9,0.5,3,9.9,0.6,6608.7
300,12,9.9,0.5,3,19.8,0.2,1490
300,12,9.9,0.5,3,19.8,0.4,1586.1
300,12,9.9,0.5,3,19.8,0.6,1622
300,12,9.9,0.7,3,1.98,0.2,7897.1
300,12,9.9,0.7,3,1.98,0.4,7897
300,12,9.9,0.7,3,1.98,0.6,7896.8
300,12,9.9,0.7,3,4.95,0.2,7594.5
300,12,9.9,0.7,3,4.95,0.4,7601.5
300,12,9.9,0.7,3,4.95,0.6,7604.2
300,12,9.9,0.7,3,9.9,0.2,7490.5
300,12,9.9,0.7,3,9.9,0.4,7501.9
300,12,9.9,0.7,3,9.9,0.6,7506.9
300,12,9.9,0.7,3,19.8,0.2,1611.1
300,12,9.9,0.7,3,19.8,0.4,1721
300,12,9.9,0.7,3,19.8,0.6,1763.2
300,12,9.9,0.9,3,1.98,0.2,8304.2
300,12,9.9,0.9,3,1.98,0.4,8304
300,12,9.9,0.9,3,1.98,0.6,8303.5
300,12,9.9,0.9,3,4.95,0.2,8305.1
300,12,9.9,0.9,3,4.95,0.4,8313.4
300,12,9.9,0.9,3,4.95,0.6,8316.5
300,12,9.9,0.9,3,9.9,0.2,8045.2
300,12,9.9,0.9,3,9.9,0.4,8057.9
300,12,9.9,0.9,3,9.9,0.6,8063.5
300,12,9.9,0.9,3,19.8,0.2,1695.7
300,12,9.9,0.9,3,19.8,0.4,1814.6
300,12,9.9,0.9,3,19.8,0.6,1861.4
300,12,19.8,0.5,3,1.98,0.2,2558.5
300,12,19.8,0.5,3,1.98,0.4,2558.1
300,12,19.8,0.5,3,1.98,0.6,2557.9
300,12,19.8,0.5,3,4.95,0.2,2677.9
300,12,19.8,0.5,3,4.95,0.4,2677.8
300,12,19.8,0.5,3,4.95,0.6,2677.6
300,12,19.8,0.5,3,9.9,0.2,2359.6
300,12,19.8,0.5,3,9.9,0.4,2359.9
300,12,19.8,0.5,3,9.9,0.6,2360.1
