300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,5,2,1588.9
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.7,6,2,3463.4
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,5,2,2292.1
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.2,0.9,6,2,4325.5
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,5,2,1357.4
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.5,6,2,2533.3
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,5,2,1616.5
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.7,6,2,3516.3
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,5,2,1796.5
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.4,0.9,6,2,4379.6
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,5,2,1731.2
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.5,6,2,2114.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,5,2,1991.3
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.7,6,2,3592.5
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,5,2,2156.4
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.25,0.6,0.9,6,2,4543.6
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,5,2,1236
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.5,6,2,2432
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,5,2,1552.4
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.7,6,2,3337
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,5,2,1802.5
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.2,0.9,6,2,4202.6
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,5,2,1504.5
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.5,6,2,2088
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,5,2,1845.6
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.7,6,2,2594.8
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,5,2,2100.6
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.4,0.9,6,2,4153.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
300,9,0.5,0.6,0.5,5,2,1938.1
